939,Jackpot Yahtzee
185,Seneti
185,Karnak
185,Theben
185,Talon
185,Meander
500,Great Western Railway Game
432,Wanted!
1542,Dragonlance Mage Stones
185,Ant Wars
1543,Loaded Questions
1544,Fair Play
1190,Heuchel und Meuchel
446,Tennis
1545,TransAmerica
261,Ketch Up
1546,Throneworld
1518,Star Fist
1547,Supremacy: The Unconventional Forces
1069,Supremacy: High-Tech Edge for Strategic Forces
1548,Supremacy: High-Tech Edge for Conventional Forces
675,Supremacy: Fortuna
1549,Supremacy: Boomers - Ballistic Missile Subs
1550,Supremacy: Mega Map
1551,Supremacy: Mega Supremacy - Challenge of the New World Order
1552,Liftoff!
1553,Exploration
1430,Stare!
1554,BrewMaster: The Craft Beer Game
388,Jungle Jam
185,Mathable
185,Destiny
120,Piecepack
500,Aquitaine: Strategy and the Medieval War Ride
830,Mr. Bunny's Internet Startup Game
946,The Great Downhill Ski Game
1507,Automania: The Game of the Motor Giants
605,Kersplatt!
1555,The London Game
808,The Baton Races of Yaz
1336,Eye
185,Column
185,The Fishing Game
383,Kookaburra Game
1114,Terrace
740,Siege
185,Pentagonal
1556,Patton in Flames
1557,Mage Knight Dungeons
478,ThinkBlot
1558,Encore
1489,Abstracts
520,Panzer Grenadier
403,The Book of Classic Board Games
1559,Pathfinder
956,C.V.: A Game of the Battle of Midway
922,The Yeti Slalom
1560,Starfire II
478,Golem
999,Supremacy: Main Battle Tanks
1561,Starfire
1562,Starfire III: Empires
1563,Imperial Starfire
65,Starfire: New Empires
1126,Nanofictionary
185,Strike It Rich
781,In Pursuit
185,Collect
185,The Stock Exchange Game
185,Philately
1564,GolfMania
1565,Twilight Imperium: Armada
911,The Hunt for Red October
1566,John Prados' Third Reich
1567,"Pancho Villa, Dead or Alive!"
403,Jurassic Park III: The Spinosaurus Chase Game
1467,James Clavell's Tai-Pan
1568,Power Lunch
185,Point-Blank
185,Hounds and Jackals: Game of the Pharaohs
1569,Supremacy: Neutron Bombs and Killer Satellites
674,Supremacy: The Middle Powers
801,Catan Card Game: Expansion Set
1125,File 13
1570,Age of Chivalry
1571,The Last Crusade
1572,Search for the Emperor's Treasure
1573,Highway to the Kremlin: Napoleon's March on Moscow
1574,The Game of Life
529,Chairs
734,Listen Up!
1575,Mr. Ree!:  The Fireside Detective
811,The Dukes of Hazzard Game
262,The Goonies
349,Slasher: The Final Cut
781,Monopoly: The .com Edition
185,"The Game of Hoboken, New Jersey"
185,New York in a Box
1576,Hnefatafl
185,Ringside
132,Square Dance
383,Tashkent Domino
1125,Dice Run
231,Diceland
421,Zatre
185,Fjord
553,A Dog's Life
1577,Romance of the Three Kingdoms Card Game
529,Admirals
185,Lepanto
1393,Halli Galli
185,Teufel nochmal!
1430,Pipeline
1578,Broker
185,Kuh & Kompagnon
1579,Dune: Spice Harvest
1580,Dune: The Duel
185,Morecambe & Wise Game
1581,Trivial Pursuit: Genus Edition
529,Trivial Pursuit: Genus II
50,Supremacy: Colonial Legions and Merchant Marine
303,Mexica
1582,Dirty Minds: The Game of Naughty Clues
383,Trivial Pursuit: The 1980's
185,Let's Buy Hollywood
815,Scrabble Word Rummy
1583,Camden
1584,Confusion: Espionage and Deception in the Cold War
1585,Inner Circle
185,Stockmarket
185,Underwriter
1586,Kendo
185,Craonne
185,Middleman
1587,Ka-Ching!
921,Squatter
116,Kojak Detective Game
832,Fantasy Business
700,Scoop
1002,Origins of World War II
185,Men Against Fire
185,Headlines
1588,Stratego 4
781,Bionicle Adventure Game: Quest For Makuta
1589,The Simpsons Trivia Game
1590,Breaking Away
429,Task Force
185,Head to Head Golf
947,Save Doctor Lucky on Moon Base Copernicus
1591,Train Raider
1592,Web and Starship
1593,Pirate's Cove
1594,Sticks & Stones
862,Instinct
997,Balanx
185,Mandala
770,Rythmo
495,Carcassonne: Expansion 1 - Inns & Cathedrals
1595,Guderian's Blitzkrieg: The Drive on Moscow
1167,Sniper!
899,Dodge City
1596,Soldier Kings: The Seven Years War Worldwide
1597,Reds! The Russian Civil War 1918-1921
185,Gobbos' Banquet
1598,1806: Rossbach Avenged
187,The Godfather Game
185,Circuit
1599,Crash Tackle Rugby Board Game
429,UNO Dice
189,Chess for Three
185,Pin Point
1600,Noteability
1069,Wicketz
421,King of the Mountain
185,Supermoney
20,Group Therapy
403,HiQue
804,Claim
718,"Stand & Die: The Battle of Borodino, 1941"
1601,Framed!
1602,The A-Team: B.A. Lends a Hand in the Race for the Formula
1212,Showdown Poker
185,Monopoly: Looney Tunes
1603,Origins
489,Clue VCR Mystery Game
1279,VCR 221B Baker Street
462,Realm
185,Questique
1232,The Book of Medieval Wargames
185,Battle of Britain
1604,By Jove
185,Sheffield Shares
335,Baggage Claim
811,Flightplan: The Airline Game
970,Bus Boss
809,Cluedo: Super Sleuth
1605,The Last Days of the Grande Armee: The Four Days of Waterloo
1606,Kung Fu 2100
692,Escape from Altassar
185,Rhombo Continuo
718,Swordquest
1607,Star Trek: Starship Tactical Combat Simulator
1608,Panzergruppe Guderian
1609,Survival / The Barbarian
1610,TurfMaster Course Collection 1
282,Air Assault on Crete / Invasion of Malta: 1942
1611,Pentantastar
1612,"Red Sun/Red Star: The Nomonhan Campaign, 1939"
543,Rails Through the Rockies
624,Trivial Pursuit: Millennium Edition
1613,Blood on the Tigris
1614,"Napoleon at Bay: Defend the Gates of Paris, 1814"
772,How to Host a Murder: The Last Train from Paris
1615,Sim City: The Card Game
1616,Bonaparte in Italy
1617,Sideshow: The Campaign for German East Africa 1914-1918
132,Counterstrike
1618,Warp 6
970,Schaumermal
1619,Rebound
185,Detour!
1620,Samurai: Warfare in the 16th Century Japan
1621,Pyramis
1622,March Madness
350,CribbGolf
970,Monopoly: Stock Exchange
185,Zone X
1467,James Clavell's Shogun Card Game
624,Komme Gleich
185,Triangle Game
1332,Red Parachutes: Soviet Airborne Assault Across the Dnepr
1623,Blood Bowl
1624,Necromunda
830,Just Wait
529,Uncle Wiggily
795,Hamlet!
1625,Puerto Rico
116,The Game of Real Life
1515,Knockabout
185,Dollars and Dibble
340,RSVP: Vertical Crossword Game
516,Rubik's Flip
1303,Deception
1626,Submarine
185,Buccaneer
335,Gang of Four
1100,The Omega Virus
185,Catan: Das Kartenspiel
52,Dallas
1560,Bounty Hunter: Shootout at the Saloon
1627,Doctor Who: The Game of Time & Space
132,The Great Game of Britain
1069,Spritfresser
1628,Croak!
185,Patch Worlds
1629,Star Trek: The Adventure Game
478,Ascension at Firepeak
1630,1849: The Game of Sicilian Railways
383,Verdict
1631,Gettysburg
530,Backpacks and Blisters
734,Der Berg ruft
1387,Banque Fatale
185,Pitagoras
1247,Chamäleon
185,Bronco Ranch
185,Drei Chinesen mit dem Kontrabass
185,Mömmen
808,Goblin
605,Starmada X
1632,Dragon Rage
324,Daumen Drauf
185,And They're Off!
185,Empire: Triumphs and Humilations for Power
127,Poleconomy
970,Battlebikes
1633,Peasantry
1634,Desert War
500,Haste Worte?
1635,Demono
185,Succession
1636,Doctor Who Collectible Card Game
185,Trüffeln Schnüffeln
1031,7th Sea Collectible Card Game
185,Auf + Zu
1637,Age of Empires: Expandable Card Game
1638,Clippers
1639,1876: Trinidad
1640,1899
185,Isaac Asimov presents Super Quiz II
185,Isaac Asimov presents Super Quiz III
132,Captain Park's Imaginary Polar Expedition
185,The Card Game for Lovers
185,GLE'X
185,Z-Chess
282,Anno Domini: Erfindungen
1253,Cairo
1641,Goldland
185,Sixmix
1161,The Bucket King
185,Willow
116,High Hand
185,Paroli
500,El Grande: Grossinquisitor und Kolonien
132,Mandarin
478,La Strada
1642,Lost Valley of the Dinosaurs
185,Taktvoll
1643,Star Fighter
1644,Star Wars: Starfighter Battle Book
185,Fantasy Conflict
1645,Nautilus
298,Lumberjack
878,The Warriors of Batak
1646,All-Star Baseball
132,The Home Stretch
500,Zahltag
437,Holy War
1491,Port Stanley: Battle for the Falklands
1647,Invasion of the Air-eaters
1648,Doom of the Eldar
1649,Rigatoni Intriganti
1650,Euro
185,The Whole Brain Game
734,Alexander's Generals: The Diadochian Wars 323-281 B.C.
1651,Horus Heresy (1993)
185,Princess of Power Game
185,Herself the Elf: Elf-Fun Game
1652,The World of Wall Street
1653,Titan Strike! Battle for the Moon of Saturn
104,The ElfQuest Boardgame
185,Quickit
1654,Battle for Armageddon
185,Action Test
185,Soundbytes
1655,Farkle
1656,Vanished!
700,Car Wars (Fifth Edition)
185,Travellers' Tour Through the United States
335,The Famous Monarchs of England Card Game
185,Clue Jr. Travel Game
185,Bionicle: Quest For The Masks CCG
1657,BAS-KET
739,Quixo
1658,Juwelenzauber
116,Oxford: Cambridge Boat Race
605,Dots
185,Hydra
185,Denkste!
700,Kopf oder Knopf
1659,Hecht im Karpfenteich
185,Ruslan and Liudmila
507,Lord of the Rings: The Confrontation
1660,RAF
1125,Contack
185,PRO-GRIDIRON
383,Da geht was ab im Morgenland
185,Respond!
1516,Dragonland
1411,Pennant Race
421,Hekla
185,UFO
132,Pagoda
478,Avalon Hill Game Company's Game of Trivia
1661,Smart
185,The Three Stooges Trivia Game
1296,The Arab-Israeli Wars: Tank Battles in the Mideast
421,Demonworld
185,Lost World
185,Nieznaika on the Moon
185,Wizard of Oz's Emerald Town
1662,Sherlock Holmes Consulting Detective: Adventures by Gaslight
825,Sherlock Holmes Consulting Detective: The Mansion Murders
1663,Sherlock Holmes Consulting Detective: The Queen's Park Affair
1664,Bowl Bound
899,Sushi-Jalapeńo War
1665,Pueblo
65,"The Game of Medici: Arms, Loves and Betrayals in XVth Century Europe"
1666,Tyros
1667,Die Sieben Weisen
185,Fraggle Rock
1125,Ballast
849,Dschunke
780,WildLife
1668,Against the Reich
185,Rally: Risk and Evaluation on All Roads in the Worlds
734,Nessie Hunt
185,Victory at Sea
1669,Jack The Ripper
1670,Clash of the Gladiators
305,Wooly Wars
830,Hype
1297,Cerberus: The Proxima Centauri Campaign
1671,Albion: Land of Faerie
1672,Planet Busters
1673,Citadel of Blood
1674,Rescue from the Hive
185,Runngus' Game
881,Barbarian Kings
185,Beziehungskisten
468,Perpetual Notion
185,Carrott's Canny Captions
65,Cash Flow
185,King Tut
185,Baywatch: The Game
185,Alien Encounter
185,Hoodwinked
185,Gaukelspiel
815,Little League Lunatics
323,The Powerpuff Girls: Villains at Large Game
1675,Ukraine '43: The Soviet Summer Offensive Against Army Group South
500,Crisis: A Twisted Laugh at Life
1676,NUTS! The Battle of the Bulge Card Game
132,Alien Autopsy
1244,Pizarro & Co.
500,Bunker Poker
1677,Clue: The Card Game
185,Lamarckian Poker
1678,Battlesuit
116,Great Walls
116,Cat Attack
921,Imperator
185,Skittles
185,Save Our Bureaucrats
1588,Capital Punishment
837,Magi-Nation Duel
185,Miss Universe
185,Gulliver's Travel
337,Web of Power: The Duel
1679,Kontor: 3 & 4 player expansion
1680,Star Wars: Epic Duels
1681,Star Wars: Jedi Unleashed
185,Holocaust
185,Vier auf einen Streich
132,Odyssee
185,Der Blaumilch-Kanal
265,Maskenball Venezia
1037,Osiris
132,Bloody Mary
1228,König Artus Tafelrunde
478,Dumm gelaufen!
1682,Athos
810,Plan-Cheroli
478,Grabsch
185,Schleck und weg!!
185,In Dubio Pro Reo
1553,Die Druiden
185,Denkste!?
1683,Machu Picchu
1221,Ostindien Company
65,Im Rampenlicht
1684,Anticipation
185,Hack Attack
1685,Wallenstein
1686,Air Cav
185,Irono Ofubi
830,Challenge the Zodiac
407,1776: The Game of the American Revolutionary War
532,Traverse
185,Lügenbeutel
132,Die LeuchtturmArchitekten
1687,Prussia's Glory: The Battles of Frederick the Great
475,Royal Hearts
1612,Heave Ho!
185,Neutreeko
192,The Game of Life: A Jedi's Path
1688,Die Pyramiden des Jaguar
185,Soccerboss
185,Slapstick
104,Railroader
185,Chartbuster
369,Frag: Fire Zone
185,The Scotch Whisky Game
132,Hans Dampf
1689,Peloton
165,Die Perlen der Scheherazade
185,Karmas
185,Illegal
1690,Ganoven Jagd
624,Hol's der Teufel
779,Double Down
255,Nimm's Leich!
1691,Diceland: Deep White Sea
1692,Hard Vacuum
1693,Burn Rate
185,Soccerama
1407,Go For Broke
938,Lone Wolf and Cub Game
185,Admiral on Deck
185,Sea-Life
670,Solo
1694,Santa Fe Rails
1695,Die Safeknacker
185,Schaska
185,Wer ist der Täter?
1696,Gouda! Gouda! Cat Attack
1697,WW2: Barbarossa to Berlin
1698,Tide of Fortune
1699,Junk Yard
483,Musketeers
1189,Wie Hund und Katz!
1373,Affenraffen
185,Anagrams
403,Lexicon
185,Fast Freddy's Hong Kong Dice Game
185,Tripjat
1700,Gumshoe
1701,Das Zeitungsspiel
185,Trödeln
1702,John Carter: Warlord of Mars
1703,Connections
185,September
185,Zamix
1459,San Gimignano
1360,Scrabble Crossword Cubes Game
185,"Kaos, The Game"
814,The Company War
403,20 Questions
1704,The Inventors
808,The Amazing Spider-Man Game
185,ReBoot Mainframe Game
185,Chancer: The Game
674,Sharpe's Attack
1705,Mahé
584,Kerrunch
1706,Stratego: Star Wars
478,Snowboard
185,Bill: Le jeu
340,Castle Lords
742,Friends
185,Loft Story
185,Outlaw & Posse
1707,Public Assistance
1689,Monopoly: The Simpsons
185,Cross Over
185,Chiamo!
516,Kooky Kalooki
1708,Eye of Horus
872,SeaNochle
185,Undercover
50,Modigliani
1709,Rise and Fall
1710,The Legend of Landlock
1711,Tin Soldiers
1712,Lines of Action
185,Key Whiz
1713,This Accursed Civil War
1714,The Napoleonic Wars
870,Halleluja
1715,Drive on Paris
1716,Brandywine
1717,Saratoga
1011,"Yom Kippur: The Battle for the Sinai, October, 1973"
185,The Mystic Wood Extension Kit
1718,Fallschirmjaeger: The Airborne Assault on Fortress Holland
132,Tribulation
478,Danger Guy
1719,Star Trek: The Game
132,Tip the Cows!
440,StreetSoccer
1720,Fantasy
624,Equations
1306,Skunk
185,Give Us A Clue
1721,Blockhead!
185,Save The World
185,The Party Game
1197,The Three Stooges Card Game
185,The Idiot Box
185,PSI
185,ESP
1722,Golden Deuce
700,Zwergen Ziehen
1588,Schatzsucher
185,Gogol
185,Shendao
1723,HeroClix
830,Quip Qubes
185,Marino
185,Politrics
185,Royal Comette
1589,Playing Shakespeare
185,Game Spice: Monopoly Expansion (fan expansion for Monopoly)
185,The Game of Maze
830,Hazard
340,The Dickens Game
1724,Coffee!
1400,Emerald
185,The Zodiac Game
185,Ludus Romanus
185,Runestone
185,The Hieroglyphs Game
429,Tabula
185,The Celtic Game
804,Major Battles and Campaigns of General George S. Patton
185,Kaubojai
185,OrkoMondo
185,Savana
1725,Wizard
254,Melee
305,Black Hole
173,WarpWar
1452,Star Quest
647,Panzer Pranks
1145,China Topf
1726,Le Mans
185,Plagio
185,RisiKard!
185,Sandsplatters
12,Shadowfist
1727,Shadowrun: DMZ Downtown Militarized Zone
478,Killer Instinct
770,Nemesis
1728,Past Lives
185,Pinocchio
1079,Armada
191,Anno Domini
605,Bataclan
1729,BattleTech TCG
185,C-23
185,Derby
185,Dragon Ball: Alla ricerca delle Sette Sfere
132,Dragon Storm
1247,Ferrari F1
185,Gran Gol
1730,Harry Potter Trading Card Game
185,Il gioco del campionato
185,Il gioco della Formula Uno
1731,3-D Chess
952,Schmuggler an Bord
185,Fantasy
65,Star of the Guardians
50,Star Quest
185,Super Deck!
185,Super Pippo
185,D3 Time Warriors
1732,By Golly!
1070,Hold Everything!
642,Alfreds Other Game
952,Battle of the Sexes
185,The Christmas Game
1733,Doorways to Adventure
1734,Electronic Stratego
340,Game of Knowledge
529,"Men Are from Mars, Women Are from Venus"
1657,Option
1735,Tornado Rex
1736,Napoleon in Europe
185,Millionary
185,U.E.F.A.
185,Your America
1737,LCR
182,Decision At Kasserine: Rommel's Last Chance
1738,Geeks: The Convention
1004,Act One
1739,Iliad: The Most Renowned War Legend
321,Priceless
489,Vampire Hunter
185,Stars On Stripes Football Game
1740,The Return of the Stainless Steel Rat
1741,Damocles Mission
1742,Arena of Death: Heroic Combat in the Fantasy World of DragonQuest
131,Star Trader
483,Nightmare House
185,1-2-3 OY!
185,A-B-C OY!
185,Gnome Tribes
185,Largo Winch
1206,Tic Tac Chec
1489,Noble Celts
185,XIII: Le Complot
1620,Spider-Man
185,Antagon
478,Trivial Pursuit Mini Pack: Flicks
185,The Mage's Triangle
1743,Survival of the Witless
1744,Assault on Hoth: The Empire Strikes Back
1745,Superpower
808,Stock Market Specialist
1746,Infinity
1747,Close Action: The Age of Fighting Sail Vol. 1
1748,Rich Uncle
478,Stick Around
185,Mime Smashing
523,Steppe
731,Quizzard
315,Ice War
1749,Ram Speed: Naval Warfare in the Bronze Age
1750,Theophrastus
1751,The Lord of the Rings: The Fellowship of the Ring
946,Programmer's Nightmare
1752,Mordheim: City of the Damned
1481,Thinking Man's Football
512,Roller Coaster Tycoon
1581,Stage II
773,Robin Hood
1753,Chicken Cha Cha Cha
1754,Spitfire: Tactical Aerial Combat in Europe 1939-42
1755,Invasion: America - Death Throes of the Superpower
1756,Napoleon at Waterloo
13,Tank! Armored Combat in the 20th Century
1757,The Plot to Assassinate Hitler
1758,Operation Olympic: The Invasion of Japan 1 November 1945
1759,Terrible Swift Sword: Battle of Gettysburg Game
605,BattleBots: Kickbot Arena
185,Numero
185,Zock!
1760,"Lion of the North: The Dawn of Modern Warfare, 1631-1632"
418,Rennfieber
185,Zon Ahl
1761,World War 3: 1976-1984
1762,Sorcerer: The Game of Magical Conflict
1763,Sherlock
185,Schicksack
185,Mind Mover 3
1196,Beast Wars Transformers Mutating Card Game
339,Campaign Trail: The Game of Presidential Elections
132,Cribb Derby
749,Konradin oder Interregnum
1764,Star Wars: Star Warriors
1765,Star Wars: Battle for Endor
1582,Squint
185,Take 4
1006,Strat-O-Matic Hockey
596,Tracks to Telluride
185,Link
1766,Fifth Frontier War
50,MegaNation
1767,Kriegspiel
384,The Normandy Campaign
1049,Mamba
1768,The Third World War: Battle for Germany
402,Shakespeare
1769,Dauntless
1770,Air Force
1771,Crescendo of Doom: A Squad Leader Gamette
324,Word Power
478,Backgammon 4
1772,Pro Football Fantasm
1773,Air Superiority
1774,Air Strike
846,"Agincourt: The Triumph of Archery over Armor, 1415"
243,BattleTech: Battleforce
772,Operation Pegasus
1100,The World at War
65,Chain Reaction
1375,TrainSport: Austria
815,eBay: The Card Game
781,Survivor
10,Drakon Expansion 1
1775,DeathMaze: Heroic Adventure in the Corridors of Doom
1776,Demons: The Game of Evil Spirits
1777,Chaostle
1214,Freche Frösche
815,Start Your Own Riot!
1452,Dragon War
233,Flinke Flitzer
1778,Foodie Forest
1684,Sid Meier's Civilization: The Boardgame
1779,Iberos: Overlords of the Ancient Peninsula
529,Trivial Pursuit: Country Music
892,SongBurst 50's & 60's Edition
1780,Triplanetary
188,Ultra Vilelence: Module 1
1076,Strange New Worlds
185,Spy Ring
1781,Grand Imperialism
1782,Assault on Mt. Everest
1783,Spellmaker
478,Elemental
1784,History of the Second World War: Part 1 - Hitler Turns Against Russia
713,Luftwaffe: The Game of Aerial Combat Over Germany 1943-45
185,Boomerang
185,Wheeler Dealer
680,Power Play
553,The Twilight War
231,Zombies!!! 2: Zombie Corps(e)
340,NFL Franchise
185,Uncle Rez's Pets
185,Squares: The Civil War Battle Game
1785,The Settlers of Canaan
1004,Score Four
1786,Redemption: City of Bondage
409,Cube Farm
185,"Rock, Scissors, Paper"
1787,Imperium: Empires in Conflict - Worlds in the Balance
679,BattleFleet Mars: Space Combat in the 21st Century
1428,"Outreach: The Conquest of the Galaxy, 3000AD"
421,Grand Mastermind
1582,Sumo Arena
546,Raider!: A Tactical Game of Commerce Raiding in WWII
674,Star Fleet Battle Manual
1788,Tribbles Customizable Card Game
808,Moon Base Clavius
1789,Battlewagon
65,Dwarves
1790,Hot Spot
1791,Fast Attack Boats: A Game of the Arab-Israeli Naval War 1973
1792,Neck and Neck: A Game of Horse Racing
808,Global Pursuit
1793,Ultimatum: A Game of Nuclear Confrontation
1794,Commando Actions: A Game of Tactical Level Combat in World War II
1795,Ramparts
808,Superiority: A Game of the Invasion of Europe in the Near Future
1796,Zulu Attack
805,Go For The Green
185,Dragons: The Classic Game
1797,Hammer of the Scots
403,Yu-Gi-Oh Millennium Game
132,Picture Pursuit
1798,The Perry Mason Game
185,Think Alike
185,Quick Quiz?
1799,Harvest of Death: The Second Day at Gettysburg
1800,Firepower
402,Empires at War
1801,Great Medieval Battles: Four Battles from the Middle Ages
185,Championship Baseball
830,Channel Surfing
478,The Couch Potato Game
1523,Clontarf
1802,Killer Bunnies and the Quest for the Magic Carrot
132,Monster Island
830,Smear
830,Topple
185,Authentic Demolition Derby
185,Robo Battle Pigs
321,Contraband
1004,Batik
1746,Red Storm Rising
579,Nuke: The Last Game on Earth
584,Smog
1001,MBT
1803,Flight Leader
1804,Tac Air
50,Shenanigans Game
185,Belly Bumper
190,Gregory Horror Show
1069,Tractics
185,Rasslefest
684,Hex Nut
425,British Square
1805,Subbuteo
185,Odd Bodz
185,Got Milk?
1300,Peanut Butter & Jelly Card Game
632,1809: Napoleon's Danube Campaign
947,Qwitch
132,Carla Cat
1806,Ker Plunk
1807,Statis Pro Baseball
1574,Stock Market Guru
1808,Talisman (Third Edition): Dragon's Tower
65,Talisman (Third Edition): City of Adventure
185,Biker Mice from Mars: Take Back the City
1809,Talisman (Third Edition): Dungeon of Doom
185,Gooey Louie
352,Operation
1560,Access Denied
185,Bot
952,Dr. Seuss Trivia Game
185,"According to ""Professor"" Hoyle... Pocket Trivia"
185,The Game of Law School
340,The Pollination Game
185,Going Nutz
185,Bioviva
340,Star Trek Trivia Game
185,Cooks Tours: European Travel Game
185,Captivation
1810,Sumo!
185,Story
441,Palazzo Paletti
185,Nascar Speedway Challenge
132,Estanciero
185,The West Point Story
185,One World Dominion
185,Croisades
185,Twin Rotor Combine
1811,Triopoly
946,Make Your Own Opoly
1812,Trinity: Battleground
185,WarpQuest
76,Mister Diamond
1538,Dueltrack: A Car Wars Deluxe Supplement
1813,Babylon 5 Wars
1814,Second Front
185,Cross Up
185,Caramba
363,Palabra
761,Mystick Companion
529,Challenge of the Lion Lord
185,Insectica
185,Let's Go Racing
749,Cannae
1815,Fridericus Rex
185,Kolonial Afrika
1816,Parthenon
185,Ponton
185,Royal Ascot
970,Die Schätze des Ali Baba
185,Trapper-Company
185,Via Mala
1817,The American Goldrush 1849
817,Actium
474,Aeronautika
185,Greek Fire
185,Countermoves Generic Microgame Engine
1818,Pig Pong
1819,Legend of Zagor
185,No Mans Land
1327,Trial by Pylon
185,Grade Up to Elite Cow
185,Golfwinks
185,Bowling Bunnies
1820,Himalaya
1821,When Darkness Comes
185,Arena
185,Counter Space: The CGME Space Opera Gameworld
1822,Slamwich
403,Domino Dice
1799,UNO: Star Trek
1500,Smokejumpers
185,Harvey Smith's Show Jumping
749,Gusher
185,Evil Genius
1823,"Breakout & Pursuit: The Battle for France, 1944"
816,Chutzpah
828,Desert War: Tactical Warfare in North Africa
1498,"World War II: European Theater of Operations, 1939-45"
340,Tip the Ship
52,Maharadscha
116,Alias
164,Lord of the Rings: Sauron
132,Star Fleet Missions
1824,Chobolo
1825,Heroes of Asfar
185,Scandal
185,Heroes of Asfar: The College of Magi
185,Breakthrough
185,Unlur
1826,Creature Castle
1827,Locomotive Werks
994,Trainsport: Switzerland
185,Doctor Who: Battle for the Universe
1828,Search for Poseidon's Gold
185,Takeover: The Stock Market Game
478,Turbo
1829,Legend of the Burning Sands
1830,Rat-a-Tat Cat
1831,Firestorm
1832,UNO Dominos
670,RIFTS Collectible Card Game
400,Echelons of Fire
1226,Wing Commander
1833,Tomb Raider Collectible Card Game
132,Pez
781,Yahtzee Jr.
1560,Ghostly Galleon
185,Racing Challenge
478,Ultimate Combat!
1834,Red Zone
1835,Galactic Empires
1836,Dune CCG
1837,Star Trek Customizable Card Game
1838,Warhammer Quest: Lair of the Orc Lord
50,Minion Nation
1274,Crimson Skies
185,Chainstore
1839,Warhammer Quest: Catacombs of Terror
185,War of Masters
1196,Wordsearch
1641,ITC
1840,007 James Bond: Live and Let Die
1841,Mechwarrior: Dark Age
185,Wheel of Intoxication
1842,The Hammer of Thor: The Game of Norse Mythology
1843,7 Ages
185,Factories
352,Ultimate Mastermind
340,Fimbulvetr: Winter of Winters
383,"What's Up, Doc?"
361,The Last Starfighter: Tunnel Chase
421,The Last Starfighter: Duel In Space
1844,4th Reich: Puremen vs. the Mutants for Control of the World
947,Mana Burn
1845,Gold Digger
1846,Nine Men's Morris
1847,Stock Market Game
185,Mock My Words
624,Ali Baba
185,Lightning Strike
624,Slag!: Combat on the High Frontier
808,Star Blazers Fleet Battle System
734,Full Thrust
1497,Brilliant Lances
1848,Silent Death
387,Struggle For The Throne: Star Trek III
116,Glebdo
185,Rule the Hand
1849,Sturm Nach Osten
185,Gender Bender
500,Nuclear Escape
185,Le Chat Noir
185,Stop Secret
185,The Dark Crystal Card Game
589,Richard Scarry's Busytown Poles & Ladders Game
185,Dr. Seuss Green Eggs and Ham Game
1850,Pirate's Treasure
910,Harry Potter: Diagon Alley Board Game
1851,Roundhouse
185,Contiquences
185,Tron: Assault on MCP Game
1852,Splat!
468,Won Over
1853,How to Host a Murder: Roman Ruins
185,The Dark Crystal Game
278,Raiders of the Lost Ark Game
1854,Chute-5
1684,Monster Maker
1855,Street Illegal
185,Monster Maker 2: Dragonbuster
1643,Magic Master
185,Smart Mouth
1750,Elefant Hunt
116,Gangsters: The Game of Disorganized Crime
624,Magus!
383,Beyond Competition
185,Spark
1856,The Sorcerer's Cave Extension Kit
1857,Mare Nostrum
1190,Interplay
700,Indiana Jones from Raiders of the Lost Ark
1858,Bowling Dice
1859,The Art of Siege
513,The Siege of Constantinople: The End of the Middles Ages 1453 A.D.
1860,Games of Art
944,Beyond Words
116,Calculate!
1834,Beyond Solitaire
640,Dragonriders of Pern
921,Hard Vacuum: Science Gone Mad
1861,Munchkin 2: Unnatural Axe
529,The Honeymooners Game
1862,Forbidden Bridge
970,Pyramid
1235,Cannibal Pygmies in the Jungle of Doom
1190,Jolly Roger: Treasure Islands
670,Octrix
185,Quad Checkers
454,Assembly Line
1863,Baseball Strategy
1864,BANG!
185,Four-Letter Frenzy
185,Bioscopy
1865,Songburst: 70's & 80's Edition
185,Royal Steeple Chase
185,Tochtli
185,Prospecting
808,Sum-Up
191,Tryce
132,Crypt: The Pharaoh's Curse
1627,Snapshot
1866,The Succession Wars
1867,Battlefleet Gothic
185,Demonwand
810,Lost Worlds Adventure Set I: In the Ruins of the Ancients
132,BattleTech Science Fiction Combat Book Game: SHD-2H Shadow Hawk
605,RuneSword: Bith - Female Cleric
350,Catan: Portable Edition
1739,Footmania
185,Karl May-Spiel
185,Corporation
20,Strong Stuff!
478,Cassa Grande
1868,Wabanti
478,Die Drei
165,Sabotage
50,Tahiti
1869,Crisis: Korea 1995
1870,Battle for Germany
185,The VANITPL8 Game
185,Life As A Blackman
331,Remote Possibilities
1585,Fact or Crap
1871,The Fall of Castle Bondi
1872,Advanced Tobruk: Tank Battles in North Africa 1940-43
837,Necromancer
185,Blackmail
185,W.A.C.K.O.
742,Sudden Death!
185,Round Four
224,Fortune
185,Diabolo
624,Scan
1873,Space Marine
1874,Renegades:  Eldar and Chaos Armies for Space Marine
185,Dark Lore
1875,Harry Potter and the Sorcerer's Stone Quidditch Card Game
50,Gundam M.S.War Trading Card Game
185,P.O.W. Rescue
185,Diplomacy: Federation Variant
1876,Cobra: Game of the Normandy Breakout
1516,Breitenfeld
1770,Bodyguard Overlord
1877,Jerusalem! Tactical Game of the 1948 War
1878,"Army Group Center: June 22-28, 1941"
1879,"A Bold Stroke: The Soviet Liberation of Kiev, 1943"
1880,Dawn Patrol: Role Playing Game of WW I Air Combat
1192,MacArthur's Return: Leyte 1944
